,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
2884,VA,51,Nottoway County,135,51135,2015,15.673,0.48200000000000004,9.845,10.327,0.0,0.0,0.0,0.48,0.0,0.48,0.48,0.0,0.48,5.346,0.43,0.0,0.43,80.0,0.83,80.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.07,0.19,0.0,0.0,0.19,0.0,0.02,0.02,0.0,0.02,0.08,0.0,0.0,0.08,0.0,0.06,0.06,0.0,0.05,0.11,0.0,0.0,0.11,0.09,0.15,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.76,0.0,0.76,1.28,0.0,1.28,0.07,0.0,0.07
2885,VA,51,Orange County,137,51137,2015,35.385,0.429,18.364,18.793,0.02,0.0,0.02,2.06,0.0,2.06,2.08,0.0,2.08,16.592,1.33,0.0,1.33,80.0,1.5,80.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.31,0.0,0.26,1.16,0.0,0.0,1.16,0.0,0.17,0.17,0.0,0.14,0.56,0.0,0.0,0.56,0.04,0.1,0.14,0.0,0.12,0.6,0.0,0.0,0.6,0.03,0.3,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,1.42,2.63,0.0,2.63,4.05,0.0,4.05,0.26,0.0,0.26
2886,VA,51,Page County,139,51139,2015,23.726,12.085999999999999,0.0,12.085999999999999,0.58,0.0,0.58,0.69,0.0,0.69,1.27,0.0,1.27,11.64,0.93,0.0,0.93,80.0,0.97,80.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.32,0.0,0.27,1.11,0.0,0.0,1.11,0.03,0.23,0.26,0.0,0.22,1.0,0.0,0.0,1.0,0.01,0.05,0.06,0.0,0.05,0.11,0.0,0.0,0.11,0.18,0.49,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,1.73,1.46,0.0,1.46,3.19,0.0,3.19,0.27,0.0,0.27
2887,VA,51,Patrick County,141,51141,2015,18.045,0.1,1.5,1.6,0.03,0.0,0.03,0.26,0.0,0.26,0.29,0.0,0.29,16.445,1.32,0.0,1.32,80.0,0.13,81.0,1.45,0.15,0.0,0.15,0.13,0.0,0.13,0.28,0.0,0.28,0.03,0.1,0.13,0.0,0.11,0.32,0.0,0.0,0.32,0.0,0.03,0.03,0.0,0.03,0.1,0.0,0.0,0.1,0.03,0.07,0.1,0.0,0.08,0.22,0.0,0.0,0.22,0.02,0.21,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,1.55,0.7,0.0,0.7,2.25,0.0,2.25,0.11,0.0,0.11
2888,VA,51,Pittsylvania County,143,51143,2015,62.193999999999996,0.624,16.165,16.789,0.0,0.0,0.0,1.62,0.0,1.62,1.62,0.0,1.62,45.405,3.63,0.0,3.63,80.0,1.34,80.0,4.97,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.13,1.12,1.25,0.0,1.06,4.05,0.0,0.0,4.05,0.05,1.03,1.08,0.0,0.92,3.72,0.0,0.0,3.72,0.08,0.09,0.17,0.0,0.14,0.33,0.0,0.0,0.33,0.12,0.79,0.91,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.35,0.0,0.35,267.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.35,0.0,0.35,267.41,3.89,0.0,3.89,4.04,0.0,4.04,7.93,0.0,7.93,1.41,0.0,1.41
2889,VA,51,Powhatan County,145,51145,2015,28.031,3.0980000000000003,0.98,4.078,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,23.953000000000003,1.92,0.0,1.92,80.0,0.33,81.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.14,0.0,0.13,0.32,0.0,0.0,0.32,0.0,0.02,0.02,0.0,0.02,0.1,0.0,0.0,0.1,0.04,0.08,0.12,0.0,0.11,0.22,0.0,0.0,0.22,0.01,0.07,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,2.08,0.27,0.0,0.27,2.35,0.0,2.35,0.13,0.0,0.13
2890,VA,51,Prince Edward County,147,51147,2015,22.951999999999998,1.0270000000000001,8.212,9.238999999999999,0.0,0.0,0.0,1.11,0.0,1.11,1.11,0.0,1.11,13.713,1.1,0.0,1.1,80.0,0.74,80.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.15,0.0,0.13,0.3,0.02,0.0,0.32,0.0,0.02,0.02,0.0,0.02,0.08,0.02,0.0,0.1,0.02,0.11,0.13,0.0,0.11,0.22,0.0,0.0,0.22,0.03,0.17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,1.41,0.0,1.41,2.56,0.0,2.56,0.13,0.0,0.13
2891,VA,51,Prince George County,149,51149,2015,37.861999999999995,4.248,31.338,35.586,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,2.276,0.18,0.0,0.18,79.0,2.85,80.0,3.03,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.05,0.36,0.41,0.0,0.35,0.38,0.0,0.0,0.38,0.0,0.32,0.32,0.0,0.27,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.0,0.08,0.38,0.0,0.0,0.38,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.43,0.0,0.43,0.85,0.0,0.85,0.35,0.0,0.35
2892,VA,51,Prince William County,153,51153,2015,451.721,2.311,350.32800000000003,352.639,0.17,0.0,0.17,79.56,0.0,79.56,79.73,0.0,79.73,99.08200000000001,7.93,0.0,7.93,80.0,28.21,80.0,36.14,0.08,0.0,0.08,0.01,0.0,0.01,0.09,0.0,0.09,0.21,0.82,1.03,0.0,0.88,3.08,0.0,0.0,3.08,0.03,0.64,0.67,0.0,0.57,1.01,0.0,0.0,1.01,0.18,0.18,0.36,0.0,0.31,2.07,0.0,0.0,2.07,0.01,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.52,0.0,0.52,0.55,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.59,8.43,0.0,8.43,81.0,0.0,81.0,89.43,0.0,89.43,0.88,0.0,0.88
2893,VA,51,Pulaski County,155,51155,2015,34.332,0.33299999999999996,26.475,26.808000000000003,0.0,0.0,0.0,4.39,0.0,4.39,4.39,0.0,4.39,7.524,0.6,0.0,0.6,80.0,2.14,80.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.0,0.08,0.34,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.08,0.1,0.0,0.08,0.33,0.0,0.0,0.33,0.06,0.38,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.02,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.69,4.87,0.0,4.87,5.56,0.0,5.56,0.08,0.0,0.08
2894,VA,51,Rappahannock County,157,51157,2015,7.377999999999999,0.198,0.0,0.198,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,7.18,0.57,0.0,0.57,79.0,0.02,101.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.06,0.09,0.04,0.0,0.13,0.0,0.07,0.07,0.0,0.06,0.09,0.04,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,0.2,0.0,0.2,0.83,0.0,0.83,0.06,0.0,0.06
2895,VA,51,Richmond County,159,51159,2015,8.908,3.3710000000000004,0.0,3.3710000000000004,0.36,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.36,5.537000000000001,0.44,0.0,0.44,79.0,0.27,80.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.0,0.09,0.22,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.0,0.09,0.22,0.0,0.0,0.22,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.09,0.0,0.09,0.93,0.0,0.93,0.09,0.0,0.09
2896,VA,51,Roanoke County,161,51161,2015,94.40899999999999,11.15,74.933,86.083,21.03,0.0,21.03,4.1,0.0,4.1,25.13,0.0,25.13,8.326,0.67,0.0,0.67,80.0,6.89,80.0,7.56,0.2,0.0,0.2,0.02,0.0,0.02,0.22,0.0,0.22,0.26,0.43,0.69,0.0,0.59,0.54,0.1,0.0,0.64,0.0,0.03,0.03,0.0,0.03,0.0,0.1,0.0,0.1,0.26,0.4,0.66,0.0,0.56,0.54,0.0,0.0,0.54,0.02,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.07,0.0,0.07,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,22.2,4.65,0.0,4.65,26.85,0.0,26.85,0.59,0.0,0.59
2897,VA,51,Rockbridge County,163,51163,2015,22.354,3.11,3.31,6.42,0.23,0.0,0.23,1.51,0.0,1.51,1.74,0.0,1.74,15.934000000000001,1.27,0.0,1.27,80.0,0.51,79.0,1.78,0.31,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,0.01,0.07,0.08,0.0,0.07,0.36,0.0,0.0,0.36,0.0,0.03,0.03,0.0,0.03,0.14,0.0,0.0,0.14,0.01,0.04,0.05,0.0,0.04,0.22,0.0,0.0,0.22,0.44,0.1,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.03,0.0,0.03,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,2.27,1.71,0.0,1.71,3.98,0.0,3.98,0.07,0.0,0.07
2898,VA,51,Rockingham County,165,51165,2015,78.593,22.91,14.072000000000001,36.982,5.87,0.0,5.87,8.88,0.0,8.88,14.75,0.0,14.75,41.611000000000004,3.33,0.0,3.33,80.0,2.96,80.0,6.29,8.67,0.0,8.67,0.0,0.0,0.0,8.67,0.0,8.67,0.34,1.48,1.82,0.0,1.55,6.24,0.12,0.0,6.36,0.3,1.32,1.62,0.0,1.38,5.53,0.12,0.0,5.65,0.04,0.16,0.2,0.0,0.17,0.71,0.0,0.0,0.71,1.13,1.89,3.02,0.0,0.0,0.0,5.2,0.0,5.2,5.2,0.0,5.2,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.34,0.0,19.34,17.58,0.0,17.58,36.92,0.0,36.92,1.55,0.0,1.55
2899,VA,51,Russell County,167,51167,2015,27.891,3.3739999999999997,14.645999999999999,18.02,0.32,0.0,0.32,0.86,0.0,0.86,1.18,0.0,1.18,9.871,0.79,0.0,0.79,80.0,1.44,80.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.03,0.03,0.0,0.03,0.05,0.0,0.0,0.05,0.1,0.61,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.0,0.22,0.0,0.0,0.0,3.21,0.0,3.21,3.21,0.0,3.21,0.0,0.0,2.25,0.0,2.25,461.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,3.21,3.21,0.0,3.21,0.0,0.0,2.25,0.0,2.25,461.98,1.21,0.0,1.21,4.93,0.0,4.93,6.14,0.0,6.14,2.28,0.0,2.28
2900,VA,51,Scott County,169,51169,2015,22.125999999999998,1.41,14.325999999999999,15.735999999999999,0.01,0.0,0.01,1.11,0.0,1.11,1.12,0.0,1.12,6.39,0.51,0.0,0.51,80.0,1.26,80.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.05,0.06,0.0,0.11,0.0,0.01,0.01,0.0,0.01,0.0,0.06,0.0,0.06,0.0,0.03,0.03,0.0,0.03,0.05,0.0,0.0,0.05,0.05,0.32,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,1.47,0.0,1.47,2.04,0.0,2.04,0.04,0.0,0.04
2901,VA,51,Shenandoah County,171,51171,2015,43.19,10.972999999999999,11.559000000000001,22.531999999999996,1.19,0.0,1.19,1.38,0.0,1.38,2.57,0.0,2.57,20.658,1.65,0.0,1.65,80.0,1.8,80.0,3.45,2.85,0.0,2.85,0.87,0.0,0.87,3.72,0.0,3.72,0.06,0.4,0.46,0.0,0.39,0.99,0.0,0.0,0.99,0.02,0.2,0.22,0.0,0.19,0.72,0.0,0.0,0.72,0.04,0.2,0.24,0.0,0.2,0.27,0.0,0.0,0.27,0.26,0.49,0.75,0.0,0.0,0.0,11.88,0.0,11.88,11.88,0.0,11.88,0.02,0.0,0.02,0.09,0.0,0.09,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,0.0,6.03,15.11,0.0,15.11,21.14,0.0,21.14,0.39,0.0,0.39
2902,VA,51,Smyth County,173,51173,2015,31.47,11.39,12.545,23.935,0.2,0.0,0.2,1.99,0.0,1.99,2.19,0.0,2.19,7.535,0.6,0.0,0.6,80.0,1.91,80.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.0,0.04,0.22,0.02,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.03,0.02,0.05,0.0,0.04,0.22,0.0,0.0,0.22,0.2,0.64,0.84,0.0,0.0,0.0,3.31,0.0,3.31,3.31,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,1.03,5.96,0.0,5.96,6.99,0.0,6.99,0.04,0.0,0.04
2903,VA,51,Southampton County,175,51175,2015,18.109,9.882,0.0,9.882,0.49,0.0,0.49,0.35,0.0,0.35,0.84,0.0,0.84,8.227,0.66,0.0,0.66,80.0,0.79,80.0,1.45,1.87,0.0,1.87,0.0,0.0,0.0,1.87,0.0,1.87,0.04,0.78,0.82,0.0,0.7,3.25,0.0,0.0,3.25,0.04,0.78,0.82,0.0,0.7,3.25,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.02,0.03,0.0,0.03,0.7,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.49,0.0,0.49,290.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.49,0.0,0.49,290.31,3.8,0.0,3.8,1.3,0.0,1.3,5.1,0.0,5.1,1.19,0.0,1.19
2904,VA,51,Spotsylvania County,177,51177,2015,130.475,2.92,84.39,87.31,0.24,0.0,0.24,10.81,0.0,10.81,11.05,0.0,11.05,43.165,3.45,0.0,3.45,80.0,6.98,80.0,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.22,0.0,0.19,0.17,0.0,0.0,0.17,0.01,0.01,0.02,0.0,0.02,0.06,0.0,0.0,0.06,0.01,0.19,0.2,0.0,0.17,0.11,0.0,0.0,0.11,0.01,0.13,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,3.72,11.36,0.0,11.36,15.08,0.0,15.08,0.19,0.0,0.19
2905,VA,51,Stafford County,179,51179,2015,142.003,0.284,108.039,108.323,0.0,0.0,0.0,21.98,0.0,21.98,21.98,0.0,21.98,33.68,2.69,0.0,2.69,80.0,8.67,80.0,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.11,0.0,0.09,0.27,0.02,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.04,0.07,0.11,0.0,0.09,0.27,0.0,0.0,0.27,0.01,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,2.74,22.3,0.0,22.3,25.04,0.0,25.04,0.09,0.0,0.09
